   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:53
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Mathbaria	47817	19310	1827	8107	2801	1380	2039	2427	4466	37891	79.2417
Nazirpur	32627	12099	1666	5684	1581	1438	1165	2066	3231	25699	78.7661
Bhandaria	24606	8502	1374	4240	1803	1360	1085	832	1917	19196	78.0135
Pirojpur Sadar	27314	9938	1574	4415	1211	1666	812	1320	2132	20936	76.6493
Nesarabad	36926	16587	2118	4606	1661	1779	829	1915	2744	29495	79.8760
Kawkhali	12058	5011	766	1552	582	565	483	551	1034	9510	78.8688
Indurkani	14589	4915	574	3343	698	753	502	583	1085	11368	77.9217

 
