   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:24
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Bhola Sadar	77369	26768	3065	15276	1206	1038	1577	2271	3848	51201	66.1777
Daulatkhan	33578	8686	670	10550	1146	403	417	963	1380	22835	68.0058
Tajumuddin	22805	4560	252	8859	450	380	217	957	1174	15675	68.7349
Borhanuddin	45426	16125	494	10729	1036	1010	612	2286	2898	32292	71.0870
Lalmohan	55249	18409	1238	14043	1185	869	1048	2536	3584	39328	71.1832
Charfashion	78353	28153	1695	12110	2020	1982	1293	2314	3607	49567	63.2611
Monpura	13983	2627	335	5781	300	38	140	485	625	9706	69.4129

 
