   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:35
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Bhola Sadar	81095	25359	3290	22838	1181	1610	1734	1982	3716	57994	71.5137
Daulatkhan	33288	7794	956	11697	926	374	412	798	1210	22957	68.9648
Tajumuddin	23206	5184	812	8353	537	244	551	952	1503	16633	71.6754
Borhanuddin	44787	14824	833	13048	690	1310	893	1260	2153	32858	73.3650
Lalmohan	59308	17038	1955	19386	1098	825	1596	2476	4072	44374	74.8196
Charfashion	84013	26240	4009	24588	1392	2199	1361	2007	3368	61796	73.5553
Monpura	14632	2602	407	6258	424	1	214	390	604	10296	70.3663

 
