   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:19
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Khetlal	25164	10862	631	2126	506	368	2592	3327	5919	20412	81.1159
Akkelpur	29790	14365	935	2979	534	788	1785	3043	4828	24429	82.0040
Panchbibi	53386	28587	1926	5229	530	889	2389	4362	6751	43912	82.2538
Joypurhat Sadar	63127	31145	3856	4867	1078	1029	2212	6867	9079	51054	80.8751
Kalai	33584	15265	899	4495	679	555	3243	2779	6022	27915	83.1199

 
