   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:49
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Tongibari	36640	12737	3954	4132	1056	455	371	3889	4260	26594	72.5819
Gazaria	30651	11000	1501	4845	1374	492	166	3934	4100	23312	76.0562
Serajdikhan	54437	20823	4409	6700	1667	833	494	5755	6249	40681	74.7304
Munshiganj Sadar	76128	28909	6943	10552	1104	787	450	6337	6787	55082	72.3545
Srinagar	56315	21116	7486	4492	1301	789	508	3725	4233	39417	69.9938
Lohajong	30364	10896	2904	3150	849	881	440	2888	3328	22008	72.4806

 
