   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:38
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Rajbari Sadar	62463	27249	5602	10447	1950	2505	1470	4803	6273	54026	86.4928
Baliakandi	42549	19139	3332	5218	1399	855	1028	3817	4845	34788	81.7599
Goalunda Ghat	22462	7311	2250	5077	981	626	425	1936	2361	18606	82.8332
Pangsha	77498	35732	5350	8602	2388	1600	2616	4622	7238	60910	78.5956

 
