   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:48
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Patharghata	32122	9428	687	7621	934	1376	3391	1638	5029	25075	78.0618
Bmna	14509	5742	457	1445	449	1206	1680	645	2325	11624	80.1158
Amtali	64975	22053	1680	15170	1022	3124	3189	3476	6665	49714	76.5125
Betagi	23268	8275	935	4460	1127	1053	1702	1016	2718	18568	79.8006
Barguna Sadar	60341	18947	1329	13709	1493	3221	4116	2364	6480	45179	74.8728

 
