   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:56
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Rajoir	46524	18449	3100	7845	1439	1892	178	3356	3534	36259	77.9361
Kalkini	53730	21142	3504	8193	1485	3410	1253	3156	4409	42143	78.4348
Shibchar	58550	24342	5558	7243	1683	3423	495	2263	2758	45007	76.8693
Madaripur Sadar	68448	24412	4015	13735	2437	4567	796	4770	5566	54732	79.9614

 
