   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:44
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Nakla	41213	16871	1656	6548	1026	1572	1154	3212	4366	32039	77.7400
Sribordi	55676	24748	2522	9129	2027	2083	1894	2842	4736	45245	81.2648
Sherpur Sadar	114496	47984	5921	20167	2760	5755	2277	6345	8622	91209	79.6613
Nalitabari	56420	26334	3100	7803	1006	1888	2534	3364	5898	46029	81.5828
Jhenaigati	36032	18115	1077	4737	678	1273	1243	1485	2728	28608	79.3961

 
