   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:35
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Rupganj	84441	35334	4021	11626	2538	2099	1396	7449	8845	64463	76.3409
Sonargaon	69825	25363	4296	11653	2726	1840	771	5725	6496	52374	75.0075
Narayanganj Sadar	193492	81184	19076	28890	3752	3710	3345	10143	13488	150100	77.5743
Araihazar	71043	28198	4846	10186	2178	1556	612	7768	8380	55344	77.9021
Bandar	59116	23051	5964	7181	1446	1540	1190	4769	5959	45141	76.3600

 
