   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 13:03
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Rajbari Sadar	70998	24530	6164	10077	2054	5676	1748	6210	7958	56459	79.5220
Baliakandi	45384	18008	3474	4990	1301	2229	1255	4424	5679	35681	78.6202
Goalunda Ghat	25308	7343	2183	5235	702	1854	471	2074	2545	19862	78.4811
Pangsha	88993	32537	7108	13858	2619	5433	3138	5241	8379	69934	78.5837

 
