   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:47
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Palong (Sadar)	41769	15518	3907	7970	2187	1100	661	1653	2314	32996	78.9964
Naria	40497	16935	3455	5507	1499	806	693	2661	3354	31556	77.9218
Bhedarganj	43551	14882	3669	10375	1260	1053	1006	1670	2676	33915	77.8742
Damoddya	22416	8058	1950	4584	1434	564	616	1059	1675	18265	81.4820
Goshairhat	29663	11036	2692	5552	2248	591	627	849	1476	23595	79.5435
Janjira	38436	14186	3416	5794	2217	1155	637	2903	3540	30308	78.8532

 
