   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:58
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Harinakunda	42281	18366	1754	4498	622	2410	150	6386	6536	34186	80.8543
Moheshpur	72328	25291	4531	14463	1995	2124	486	7110	7596	56000	77.4251
Jhenaidaha Sadar	96661	39288	7046	12955	2229	3867	679	8678	9357	74742	77.3238
Kotchandpur	31580	12630	2008	4467	677	1099	236	2877	3113	23994	75.9785
Kaliganj	60835	26173	4496	6973	843	969	495	6751	7246	46700	76.7650
Sailkupa	79955	30499	5252	7125	823	4138	1282	11474	12756	60593	75.7839

 
