   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:40
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Kathalia	20881	7820	1333	3248	1347	365	1354	811	2165	16278	77.9560
Jhalakati Sadar	35499	13915	1962	5671	1360	1598	969	2293	3262	27768	78.2219
Rajapur	24239	9718	1706	3947	784	293	1272	809	2081	18529	76.4429
Nalchhiti	34962	12065	1536	7316	1825	1335	1258	3355	4613	28690	82.0605

 
