   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:58
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Kathalia	20854	7215	1297	3293	1530	949	1630	892	2522	16806	80.5889
Jhalakati Sadar	34187	12266	1816	4533	1361	2917	965	2879	3844	26737	78.2081
Rajapur	23822	9509	1680	3845	806	763	1353	1071	2424	19027	79.8715
Nalchhiti	34328	11701	1608	6247	1592	2013	1267	2956	4223	27384	79.7716

 
