   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:44
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Rajbari Sadar	65127	25388	5850	9530	1893	3515	1505	5341	6846	53022	81.4132
Baliakandi	42792	17946	3104	4921	1412	1111	1108	3847	4955	33449	78.1665
Goalunda Ghat	23706	7052	1965	4353	739	799	365	1892	2257	17165	72.4078
Pangsha	86633	33137	6111	13616	2249	1861	2854	4869	7723	64697	74.6794

 
