   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 13:03
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Baraigram	68972	24281	5341	11460	1437	3318	477	10257	10734	56571	82.0202
Natore Sadar	103819	44263	11504	9980	3111	4956	1566	11623	13189	87003	83.8026
Bagatipara	30843	11369	4840	2309	348	1572	156	5327	5483	25921	84.0418
Singra	85482	38249	5997	9357	1736	4447	1976	8586	10562	70348	82.2957
Lalpur	66668	25394	5506	9529	1165	3620	219	10197	10416	55630	83.4433
Gurudashpur	52516	22814	4157	5800	690	2572	974	6756	7730	43763	83.3327

 
