   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:49
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Rajbari Sadar	68947	25770	5825	9567	2016	4434	1672	5896	7568	55180	80.0325
Baliakandi	43675	17556	2904	4895	1331	1119	1172	4041	5213	33018	75.5993
Goalunda Ghat	24612	6845	2005	5336	639	1081	422	1976	2398	18304	74.3702
Pangsha	87691	35113	6618	13170	2363	2111	3074	5049	8123	67498	76.9726

 
