   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:48
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Daulatpur	111365	35493	9728	18437	1192	969	366	22482	22848	88667	79.6184
Kushtia Sadar	116500	41419	11340	17198	1530	5326	1183	12514	13697	90510	77.6910
Kumarkhali	73567	25794	7423	13924	1053	1348	1481	7427	8908	58450	79.4514
Bheramara	49827	16805	5509	8136	634	631	127	6799	6926	38641	77.5503
Mirpur	76659	27987	5148	13238	1143	1673	898	9899	10797	59986	78.2504
Khoksa	30410	11268	3721	3370	544	1012	923	2321	3244	23159	76.1559

 
