   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:31
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Tongibari	33674	12383	3185	4162	812	201	69	2786	2855	23598	70.0778
Gazaria	29202	10525	1224	4200	1188	396	63	3292	3355	20888	71.5293
Serajdikhan	49086	18697	3123	5280	1060	464	101	4683	4784	33408	68.0601
Munshiganj Sadar	70275	25297	5607	8458	790	297	90	4877	4967	45416	64.6261
Srinagar	43528	16879	4039	3415	935	463	166	3374	3540	29271	67.2464
Lohajong	31889	12813	3244	3417	1096	411	94	2273	2367	23348	73.2165

 
