   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:30
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Boda	48849	22066	692	6990	843	1116	2184	3233	5417	37124	75.9975
Panchgarh Sadar	52058	22628	1519	8365	704	975	1442	2096	3538	37729	72.4749
Tetulia	24550	11683	629	2654	912	212	649	1393	2042	18132	73.8574
Atowari	27655	13286	599	2652	540	345	1675	1980	3655	21077	76.2141
Debiganj	44967	19603	766	8213	676	753	2036	2582	4618	34629	77.0098

 
