   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:54
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Bandarban Sadar	15414	6062	851	2262	437	929	920	774	1694	12235	79.3759
Rowangchhari	4729	1417	170	771	309	715	224	113	337	3719	78.6424
Ruma	4319	1332	579	520	248	426	88	68	156	3261	75.5036
Thanchi	3765	988	166	192	457	759	76	110	186	2748	72.9880
Lama	16001	3872	681	3650	1270	487	704	1307	2011	11971	74.8141
Alikadam	9365	1455	479	2149	703	1026	1071	532	1603	7415	79.1778
Naikhongchhari	11477	3747	650	1715	674	397	1403	320	1723	8906	77.5987

 
