   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 13:04
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Mathbaria	48438	18896	1647	7533	2965	1891	1988	2354	4342	37274	76.9520
Nazirpur	32303	13451	1808	5330	1268	1431	950	1889	2839	26127	80.8810
Bhandaria	24717	8902	1421	4030	1714	1656	1064	969	2033	19756	79.9288
Pirojpur Sadar	27983	10843	2006	4279	1216	1938	759	1358	2117	22399	80.0450
Nesarabad	39194	18009	2593	4298	1473	1956	796	1939	2735	31064	79.2570
Kawkhali	12135	5109	788	1422	594	681	441	504	945	9539	78.6073
Indurkani	15308	5580	732	3081	779	911	549	654	1203	12286	80.2587

 
