   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 13:02
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Palong (Sadar)	42676	16056	4415	7229	1911	1635	670	1913	2583	33829	79.2694
Naria	41723	16615	3687	5518	1828	1688	703	2973	3676	33012	79.1218
Bhedarganj	43655	15033	3584	8631	1625	1835	1170	2215	3385	34093	78.0964
Damoddya	23119	7800	2037	3915	1487	875	618	1331	1949	18063	78.1305
Goshairhat	30251	10962	2570	5169	2489	1086	633	822	1455	23731	78.4470
Janjira	35452	12183	3253	4482	1789	1654	585	2933	3518	26879	75.8180

 
