   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:39
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Lalmonirhat Sadar	71467	26269	2644	16687	432	1954	4211	5784	9995	57981	81.1298
Hatibandha	50087	19930	1498	8950	493	1552	2290	6330	8620	41043	81.9434
Kaliganj	52463	19746	1113	11725	351	1424	2035	6291	8326	42685	81.3621
Patgram	43951	16155	1035	8706	242	440	2892	6071	8963	35541	80.8651
Aditmari	48714	18131	1051	9243	804	1739	3448	5432	8880	39848	81.7999

 
