   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:52
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Tongibari	37048	12862	3974	4177	1014	521	381	4039	4420	26968	72.7921
Gazaria	30800	10854	1494	4921	1303	547	172	4043	4215	23334	75.7597
Serajdikhan	55356	20975	4508	6758	1726	1103	513	5997	6510	41580	75.1138
Munshiganj Sadar	77651	28769	6725	10572	1112	820	460	6627	7087	55085	70.9392
Srinagar	57106	22062	6621	5102	1309	1006	509	3921	4430	40530	70.9733
Lohajong	30919	11104	3039	3404	932	1024	445	2971	3416	22919	74.1259

 
