   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:55
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Kalia	43222	17618	3929	4471	2059	604	760	4721	5481	34162	79.0385
Lohagara	45354	18533	3527	7272	1359	1301	1078	3654	4732	36724	80.9719
Narail Sadar	61540	23447	5047	7875	2129	2302	1032	6100	7132	47932	77.8876

 
