   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:35
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Meherpur Sadar	60558	18150	5059	10740	752	1064	485	11349	11834	47599	78.6007
Gagni	74574	25871	6106	18872	1503	785	246	7875	8121	61258	82.1439
Mujibnagar	24043	6625	1172	6256	343	608	100	4816	4916	19920	82.8516

 
