   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:55
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Manikganj Sadar	65905	22709	6681	8622	1707	3983	610	4695	5305	49007	74.3601
Saturia	37690	14603	2981	4616	1322	1537	440	5234	5674	30733	81.5415
Singair	61260	22950	4336	6390	1316	1787	883	6245	7128	43907	71.6732
Daulatpur	35215	12582	2054	4992	621	1437	390	3590	3980	25666	72.8837
Harirampur	31198	9559	3727	3379	926	1065	454	3339	3793	22449	71.9565
Shibalaya	34827	12248	3412	4769	768	1468	612	4206	4818	27483	78.9129
Ghior	35931	11737	4023	4889	1320	1469	297	5505	5802	29240	81.3782

 
