   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:49
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Gobindaganj	118379	53178	6252	16939	2440	3812	4737	6702	11439	94060	79.4567
Sundarganj	103569	39037	3562	23563	3374	5138	3930	5488	9418	84092	81.1942
Fulchhari	36229	11532	1473	8958	1498	2143	1326	2018	3344	28948	79.9028
Sadullahpur	70311	26596	2897	13218	3069	2654	4169	4009	8178	56612	80.5166
Palashbari	59779	23514	2276	9873	2034	3636	4041	3331	7372	48705	81.4751
Shaghata	55925	25438	1872	7787	1339	1750	1556	4446	6002	44188	79.0130
Gaibandha Sadar	100748	38372	4288	18968	2055	5321	2789	7692	10481	79485	78.8949

 
