   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 13:00
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Patuakhali Sadar	69859	23081	3722	15692	2299	4468	2060	3565	5625	54887	78.5683
Kalapara	52291	18154	1200	13431	1281	2913	2727	2148	4875	41854	80.0405
Mirzaganj	24400	9564	1364	3491	813	1946	777	1592	2369	19547	80.1107
Golachipa	80571	28548	2072	20066	917	4534	1984	5093	7077	63214	78.4575
Bauphal	69675	27566	2834	15260	1805	2711	1274	4101	5375	55551	79.7287
Dashmina	26446	7941	807	6594	871	2444	1073	1222	2295	20952	79.2256
Dumki	13339	4846	644	2487	444	922	579	842	1421	10764	80.6957

 
