   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 13:04
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Kaliakair	59884	26342	4676	4920	1233	2600	733	7191	7924	47695	79.6456
Sreepur	102854	46137	7645	10283	2000	4058	970	9581	10551	80674	78.4355
Gazipur Sadar	114669	50354	11177	12200	3079	4186	1708	7878	9586	90582	78.9943
Kapasia	70419	30002	6388	5101	1934	1467	773	6629	7402	52294	74.2612
Kaliganj	54488	22111	4318	7949	1698	1574	444	4598	5042	42692	78.3512
Tongi	36262	14927	3678	4646	1049	1676	694	2261	2955	28931	79.7832

 
