   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:35
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Ramgoti	73864	23218	3445	20280	1650	1176	2305	2497	4802	54571	73.8804
Raipur	49766	21698	1639	8755	1098	987	554	1834	2388	36565	73.4739
Lakshmipur Sadar	122030	43259	5722	27466	3516	1009	415	7585	8000	88972	72.9099
Ramganj	54629	18188	3011	9141	2991	669	437	4008	4445	38445	70.3747

 
