   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:44
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Rupganj	88129	35178	4692	12387	2316	2856	1719	7337	9056	66485	75.4405
Sonargaon	74742	25587	4650	12147	2612	2479	1329	5427	6756	54231	72.5576
Narayanganj Sadar	191899	76039	18677	28963	3747	4220	3844	9821	13665	145311	75.7226
Araihazar	75548	29036	5027	11180	2226	2050	1001	7591	8592	58111	76.9193
Bandar	62428	23988	6876	8154	1694	2221	1738	4946	6684	49617	79.4788

 
