   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:29
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Gopalganj Sadar	56765	21917	6637	5369	1858	786	264	4998	5262	41829	73.6880
Muksudpur	54367	23434	4690	6052	1532	388	802	3363	4165	40261	74.0541
Tungipara	19749	8491	2235	2478	606	65	300	1175	1475	15350	77.7255
Kotalipara	41645	17857	1865	3780	1615	1145	94	5002	5096	31358	75.2984
Kasiani	42860	17817	4528	4277	1141	789	316	3499	3815	32367	75.5180

 
