   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:49
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Patuakhali Sadar	68482	22111	3371	15820	2200	4278	2031	3562	5593	53373	77.9373
Kalapara	51494	18240	1222	13475	1210	2653	2616	2459	5075	41875	81.3202
Mirzaganj	24387	9314	1221	3349	860	1737	763	1669	2432	18913	77.5536
Golachipa	79585	29419	2108	20737	999	4485	1790	4760	6550	64298	80.7916
Bauphal	71537	27314	2650	16536	2291	3129	1482	4325	5807	57727	80.6953
Dashmina	27413	8180	762	7304	1212	2758	1090	1397	2487	22703	82.8184
Dumki	13844	4983	725	2603	601	1054	628	866	1494	11460	82.7795

 
