   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:40
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Pirganj	49002	21352	1316	8272	343	570	2892	4399	7291	39144	79.8825
Haripur	29900	12126	667	5101	132	424	2101	2472	4573	23023	77.0000
Thakurgaon Sadar	122542	50938	4647	22075	999	4409	9125	7953	17078	100146	81.7238
Baliadangi	41234	13431	793	11021	440	253	2898	3194	6092	32030	77.6786
Ranisankail	45888	17377	710	9534	398	833	3537	3955	7492	36344	79.2015

 
