   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:48
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Rupganj	89615	35974	4719	12908	2410	2905	1868	7448	9316	68232	76.1390
Sonargaon	76991	26672	4920	12965	2823	2639	1694	5672	7366	57385	74.5347
Narayanganj Sadar	192893	77982	17854	29735	4205	4797	4476	9900	14376	148949	77.2185
Araihazar	76713	28875	4805	11068	2200	2037	1114	7858	8972	57957	75.5504
Bandar	63908	23722	6542	8457	1870	2179	1918	5140	7058	49828	77.9683

 
