   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:17
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Meherpur Sadar	81191	27615	5861	15595	823	377	638	13395	14033	64304	79.2009
Gagni	70148	28011	5466	13396	824	346	267	6272	6539	54582	77.8098

 
