   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 13:04
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Daulatpur	110607	33305	10618	19665	831	1015	318	21293	21611	87045	78.6976
Kushtia Sadar	116892	39727	13178	18191	1555	5903	1156	11656	12812	91366	78.1627
Kumarkhali	73199	25542	8090	13058	1148	2121	1515	7201	8716	58675	80.1582
Bheramara	51149	16856	6240	8475	742	1108	133	7215	7348	40769	79.7063
Mirpur	78153	27712	6069	13656	1072	1675	929	10486	11415	61599	78.8185
Khoksa	30599	11396	4235	3271	364	1171	961	2449	3410	23847	77.9339

 
