   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 13:05
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Kalia	43945	18384	3958	4405	1588	1278	746	4731	5477	35090	79.8498
Lohagara	46362	18600	3793	6890	1559	1769	1134	3941	5075	37686	81.2864
Narail Sadar	64504	25304	5461	8412	2320	3195	1045	6508	7553	52245	80.9950

 
