   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:51
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Ramgoti	41182	12530	1411	11917	899	1014	1488	1483	2971	30742	74.6491
Raipur	55118	23341	2075	10102	1490	1691	829	2471	3300	41999	76.1983
Lakshmipur Sadar	130124	44808	6719	29354	3590	4221	679	7986	8665	97357	74.8186
Ramganj	59023	19285	3695	10625	3136	1334	588	4961	5549	43624	73.9102
Kamalnagar	35044	9289	1868	10946	1001	1272	1080	1199	2279	26655	76.0615

 
