   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:56
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Meherpur Sadar	61156	17272	5723	11091	653	1097	351	11516	11867	47703	78.0022
Gagni	76732	22941	6599	19597	1243	1261	243	8220	8463	60104	78.3298
Mujibnagar	22382	5542	1531	6071	202	288	39	3799	3838	17472	78.0627

 
