   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:17
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Rajbari Sadar	58191	24426	3725	5472	171	860	325	3220	3545	38199	65.6442
Baliakandi	41457	19112	2315	5051	1353	475	399	3045	3444	31750	76.5854
Goalunda Ghat	21165	7636	1488	1679	813	369	121	1497	1618	13603	64.2712
Pangsha	82627	38735	4746	7545	1897	1073	122	3682	3804	57800	69.9529

 
