   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 13:01
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Pirganj	48890	20587	1489	8602	261	1895	2260	3072	5332	38166	78.0650
Haripur	31261	12577	711	5833	95	947	2361	2030	4391	24554	78.5452
Thakurgaon Sadar	122470	46577	5035	23611	852	5518	6887	8085	14972	96565	78.8479
Baliadangi	42679	14158	734	12090	243	812	2475	3059	5534	33571	78.6593
Ranisankail	48611	18400	1060	9363	398	2303	3213	3696	6909	38433	79.0624

 
