   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:49
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Tala	64612	26559	2614	12392	2132	2558	1501	5125	6626	52881	81.8439
Satkhira Sadar	92873	30714	6497	17198	3430	3640	2895	6661	9556	71035	76.4862
Kolaroa	52791	18234	3962	9684	694	1086	2155	5339	7494	41154	77.9565
Debhata	26332	12337	1997	3450	340	894	708	2541	3249	22267	84.5625
Shyamnagar	73409	36544	2711	7947	1264	1865	3372	5908	9280	59611	81.2039
Kaliganj	64090	27751	3597	6788	963	1729	1614	7815	9429	50257	78.4163
Asasuni	56710	27833	2113	8462	1111	2094	1294	5252	6546	48159	84.9215

 
