   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:29
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Bhola Sadar	79206	24587	2877	19472	1072	816	1537	1888	3425	52249	65.9660
Daulatkhan	32969	8463	717	10158	951	245	394	754	1148	21682	65.7648
Tajumuddin	22953	5558	600	8117	434	199	315	931	1246	16154	70.3786
Borhanuddin	43963	13980	523	11337	562	578	701	1177	1878	28858	65.6416
Lalmohan	58383	17469	1639	16923	1026	657	1244	2374	3618	41332	70.7946
Charfashion	82860	24215	2403	17887	1129	1448	1293	1919	3212	50294	60.6976
Monpura	14004	2803	443	5524	347	11	182	381	563	9691	69.2017

 
