   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 13:02
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Palong (Sadar)	42700	16070	4426	7216	1913	1666	670	1919	2589	33880	79.3443
Naria	41723	16625	3686	5496	1826	1716	702	2988	3690	33039	79.1865
Bhedarganj	43696	15071	3576	8603	1647	1859	1175	2232	3407	34163	78.1834
Damoddya	23127	7810	2029	3895	1503	890	619	1336	1955	18082	78.1857
Goshairhat	30266	10983	2590	5146	2492	1097	633	825	1458	23766	78.5238
Janjira	35487	12232	3265	4497	1802	1683	586	2937	3523	27002	76.0898

 
