   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:38
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Meherpur Sadar	61098	18540	5322	10944	795	1245	533	11743	12276	49122	80.3987
Gagni	75153	25696	6046	19527	1531	907	259	8098	8357	62064	82.5835
Mujibnagar	24208	6523	1250	6401	340	617	99	4979	5078	20209	83.4807

 
