   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:29
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Palong (Sadar)	35976	11255	2166	6213	1249	108	346	1047	1393	22384	62.2193
Naria	34591	13223	1857	3914	781	108	254	1913	2167	22050	63.7449
Bhedarganj	38174	12157	1865	7435	886	226	514	1204	1718	24287	63.6218
Damoddya	21532	7168	1284	4268	1421	319	429	931	1360	15820	73.4720
Goshairhat	28346	9740	2300	3776	1904	183	296	843	1139	19042	67.1770
Janjira	36106	13658	2575	4210	1181	239	396	2226	2622	24485	67.8142

 
