   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:24
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Nakla	40557	16428	1151	4257	897	1032	782	4280	5062	28827	71.0777
Sribordi	52961	23846	1559	5638	1141	574	911	2465	3376	36134	68.2276
Sherpur Sadar	94992	42044	2965	10730	2142	1541	1315	6389	7704	67126	70.6649
Nalitabari	56247	27189	1591	5587	737	745	1624	3664	5288	41137	73.1363
Jhenaigati	34922	17854	522	2598	474	548	901	1343	2244	24240	69.4118

 
