   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:32
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Sreemongal	54353	21364	2771	8212	1816	1151	1706	5091	6797	42111	77.4769
Barlekha	38648	16012	3770	4682	1613	470	563	2292	2855	29402	76.0764
Moulavi Bazar Sadar	45773	17726	3906	6026	1649	914	1935	3019	4954	35175	76.8466
Kulaura	52257	21111	2909	10113	947	752	1492	2866	4358	40190	76.9084
Rajnagar	36857	13124	2095	6432	2090	1046	975	2935	3910	28697	77.8604
Komolganj	41170	17304	2750	4650	1951	508	2220	1920	4140	31303	76.0335
Juri	21080	8887	1709	1865	1328	220	1037	1625	2662	16671	79.0844

 
