   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:17
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Bandarban Sadar	12454	4722	393	1105	337	292	70	510	580	7429	59.6515
Rowangchhari	3552	1486	139	204	43	82	8	91	99	2053	57.7984
Ruma	3208	781	410	269	160	0	0	41	41	1661	51.7768
Thanchi	2409	930	304	30	5	0	0	7	7	1276	52.9680
Lama	14633	3331	538	3217	1164	70	60	988	1048	9368	64.0197
Alikadam	8279	2535	618	1898	331	80	10	278	288	5750	69.4528
Naikhongchhari	8696	2464	589	1070	249	3	567	204	771	5146	59.1766

 
