   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 13:04
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Narshingdi Sadar	120891	42691	7432	24838	4295	4677	1287	10183	11470	95403	78.9165
Raipura	109501	42175	11007	16368	4594	1779	567	8462	9029	84952	77.5810
Monohordi	57622	23572	3539	9407	2551	1168	293	4383	4676	44913	77.9442
Shibpur	56918	21447	3827	8142	2886	2608	543	4235	4778	43688	76.7560
Palash	41729	17586	3891	5247	1488	1519	546	2573	3119	32850	78.7222
Belaboo	40696	16377	2648	6307	1561	1758	367	3813	4180	32831	80.6738

 
