   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:57
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Sripur	34906	14455	2265	4713	432	1210	437	3756	4193	27268	78.1184
Magura Sadar	80887	32142	5388	12065	1955	4267	563	8602	9165	64982	80.3368
Shalikha	30856	13495	1496	3327	786	1350	500	3551	4051	24505	79.4173
Mohammadpur	40807	16149	2277	6408	705	1627	781	3045	3826	30992	75.9478

 
