   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:28
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Mathbaria	46269	18874	1326	7170	2324	365	1570	2252	3822	33881	73.2261
Nazirpur	30625	12008	1529	4633	2139	610	1029	1861	2890	23809	77.7437
Bhandaria	24313	9080	1309	3743	1975	337	836	671	1507	17951	73.8329
Pirojpur Sadar	26386	10438	1265	4085	1223	737	576	981	1557	19305	73.1638
Nesarabad	35045	15406	1849	4828	1969	1032	503	1356	1859	26943	76.8812
Kawkhali	11359	5257	555	1457	419	150	456	434	890	8728	76.8377
Indurkani	13421	4518	403	3227	444	83	306	396	702	9377	69.8681

 
