   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:38
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Sripur	35969	14696	1855	5399	1351	856	615	4905	5520	29677	82.5072
Magura Sadar	77597	33856	5015	10609	2578	2358	568	8190	8758	63174	81.4129
Shalikha	32038	13795	1419	3236	1603	1191	608	4164	4772	26016	81.2036
Mohammadpur	38887	16009	2045	6793	1388	1563	796	2816	3612	31410	80.7725

 
