   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:29
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Daulatpur	107155	36634	8574	15391	1132	446	278	18043	18321	80498	75.1230
Kushtia Sadar	101272	43578	7407	11872	1689	1437	655	11774	12429	78412	77.4271
Kumarkhali	70325	25943	6468	11621	1099	1279	1078	6843	7921	54331	77.2570
Bheramara	43942	15279	4523	6297	681	684	89	5376	5465	32929	74.9374
Mirpur	73911	28359	4366	11750	1451	740	612	8648	9260	55926	75.6667
Khoksa	29081	11720	3202	2741	696	358	584	1582	2166	20883	71.8098

 
