   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:57
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Nakla	42394	16698	1970	7309	1058	2161	1087	2801	3888	33084	78.0393
Sribordi	56748	23510	2515	9070	1860	3151	1871	2775	4646	44752	78.8609
Sherpur Sadar	116846	45476	6218	23846	2663	5122	2647	6376	9023	92348	79.0339
Nalitabari	57286	25502	3100	7492	1178	2750	2464	3133	5597	45619	79.6338
Jhenaigati	36976	17552	1527	5261	639	1838	1335	1554	2889	29706	80.3386

 
