   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:54
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Jamalpur Sadar	134181	50633	10064	24942	1545	4208	5190	9250	14440	105832	78.8726
Melandaha	62685	24780	2772	13358	1651	2206	2123	3380	5503	50270	80.1946
Dewanganj	59059	21590	3575	14261	1862	2395	1140	2876	4016	47699	80.7650
Islampur	67123	27338	3948	12788	1979	1376	1989	2870	4859	52288	77.8988
Sharishabari	67541	24210	3956	12628	2232	2926	3257	4796	8053	54005	79.9588
Madarganj	52994	19470	2113	10146	1307	2973	1503	4042	5545	41554	78.4127
Bakshiganj	40743	16383	1721	7879	798	1730	1404	2241	3645	32156	78.9240

 
