   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:25
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Bhola Sadar	78104	26677	2817	15976	1201	1059	1576	2245	3821	51551	66.0030
Daulatkhan	33652	8710	700	10512	1140	404	415	960	1375	22841	67.8741
Tajumuddin	23898	4753	233	9208	456	384	224	950	1174	16208	67.8216
Borhanuddin	45299	15892	474	10816	989	1021	612	2248	2860	32052	70.7565
Lalmohan	55893	18686	1278	14374	1167	877	1063	2546	3609	39991	71.5492
Charfashion	78649	28280	1705	12316	2017	1992	1298	2317	3615	49925	63.4782
Monpura	14284	2741	370	5554	309	38	140	488	628	9640	67.4881

 
