   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:46
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Patharghata	32082	9354	696	7513	930	1336	3360	1615	4975	24804	77.3144
Bmna	14480	5757	450	1468	433	1144	1677	633	2310	11562	79.8481
Amtali	65827	22207	1673	15140	1004	2940	3109	3474	6583	49547	75.2685
Betagi	23222	8273	887	4409	1064	1042	1603	1006	2609	18284	78.7357
Barguna Sadar	60076	19523	1417	13533	1496	3245	4042	2342	6384	45598	75.9005

 
