   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:29
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Kaliakair	67624	32143	3522	2235	758	531	277	9686	9963	49152	72.6843
Sreepur	92244	43147	6066	6621	1265	631	422	8167	8589	66319	71.8952
Gazipur Sadar	119481	56048	10266	13221	3356	710	593	8926	9519	93120	77.9371
Kapasia	66169	28759	5597	4451	2112	352	248	5920	6168	47439	71.6937
Kaliganj	47262	20110	2686	4205	1289	262	120	4454	4574	33126	70.0901
Tongi	55818	21499	4318	7058	883	689	535	2897	3432	37879	67.8616

 
