   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:47
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Boda	53229	22314	984	8732	832	3530	3355	3633	6988	43380	81.4969
Panchgarh Sadar	56800	23989	1776	10948	894	2019	2357	2777	5134	44760	78.8028
Tetulia	27359	12771	950	3378	863	1151	830	1475	2305	21418	78.2850
Atowari	29114	13108	670	3433	662	967	2418	2035	4453	23293	80.0062
Debiganj	49996	19433	1285	10590	978	1706	4108	2577	6685	40677	81.3605

 
